ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650401540.765127,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401540.765127,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401540.765127,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401540.765127,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401540.765127,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401540.765127,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401540.765127,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036463104
1650401540.765127,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401540.765127,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401541.7691407,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401541.7691407,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401541.7691407,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401541.7691407,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401541.7691407,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401541.7691407,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401541.7691407,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036463104
1650401541.7691407,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401541.7691407,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401542.7723515,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401542.7723515,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401542.7723515,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401542.7723515,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401542.7723515,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401542.7723515,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401542.7723515,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036463104
1650401542.7723515,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401542.7723515,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401543.7763758,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401543.7763758,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401543.7763758,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401543.7763758,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401543.7763758,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401543.7763758,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401543.7763758,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036463104
1650401543.7763758,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401543.7763758,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401544.7804222,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401544.7804222,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401544.7804222,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401544.7804222,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401544.7804222,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401544.7804222,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401544.7804222,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036463104
1650401544.7804222,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401544.7804222,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401545.784781,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401545.784781,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401545.784781,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401545.784781,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401545.784781,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401545.784781,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401545.784781,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036463104
1650401545.784781,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401545.784781,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401546.7881157,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401546.7881157,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401546.7881157,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401546.7881157,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401546.7881157,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401546.7881157,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401546.7881157,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036471296
1650401546.7881157,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401546.7881157,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401547.7922873,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401547.7922873,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401547.7922873,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401547.7922873,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401547.7922873,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401547.7922873,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401547.7922873,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036471296
1650401547.7922873,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401547.7922873,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401548.7961543,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401548.7961543,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401548.7961543,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401548.7961543,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401548.7961543,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401548.7961543,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401548.7961543,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036471296
1650401548.7961543,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401548.7961543,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401549.8002455,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401549.8002455,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401549.8002455,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401549.8002455,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401549.8002455,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401549.8002455,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401549.8002455,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036471296
1650401549.8002455,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401549.8002455,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401550.804346,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401550.804346,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401550.804346,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401550.804346,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401550.804346,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401550.804346,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401550.804346,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036471296
1650401550.804346,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
1650401550.804346,public.warehouse,17252,public,warehouse,4803339,367385336,5197662,5197662,100,0,0,0,100,0,48,100,,,,2022-04-19 20:32:46.131954+00:00,0,0,0,1,40960
1650401551.8083925,public.customer,17287,public,customer,2,0,6000000,97106539,3000000,0,0,0,2999624,0,60000,360000,,2022-04-19 20:41:54.438578+00:00,,2022-04-19 20:44:48.352263+00:00,0,10,0,14,1860042752
1650401551.8083925,public.district,17277,public,district,998570,172100607,5001431,5001431,1000,0,0,0,1000,0,120,1000,,,,2022-04-19 20:41:46.281870+00:00,0,0,0,8,155648
1650401551.8083925,public.history,17300,public,history,0,0,,,3000000,0,0,0,3000000,0,240000,240000,,2022-04-19 20:43:06.522101+00:00,,2022-04-19 20:43:07.457782+00:00,0,10,0,13,259039232
1650401551.8083925,public.item,17257,public,item,1,0,10000000,10000000,100000,0,0,0,100000,0,0,0,,2022-04-19 20:20:47.094133+00:00,,2022-04-19 20:20:47.243844+00:00,0,1,0,1,10444800
1650401551.8083925,public.new_order,17327,public,new_order,1,0,0,0,900000,0,0,0,900000,0,63000,63000,,2022-04-19 20:43:50.975887+00:00,,2022-04-19 20:43:51.159922+00:00,0,10,0,15,39944192
1650401551.8083925,public.oorder,17314,public,oorder,3,0,30901892,30901892,3000000,0,0,0,2997932,0,188496,190672,,2022-04-19 20:43:49.993237+00:00,,2022-04-19 20:43:50.713871+00:00,0,10,0,14,197787648
1650401551.8083925,public.order_line,17337,public,order_line,1,0,0,0,30001892,0,0,0,29977381,0,2603188,2637236,,2022-04-19 20:43:25.560509+00:00,,2022-04-19 20:43:26.637761+00:00,0,11,0,15,3036471296
1650401551.8083925,public.stock,17262,public,stock,1,0,30001892,30001892,10000000,0,0,0,9977433,0,471872,800000,,2022-04-19 20:43:04.916171+00:00,,2022-04-19 20:43:48.788884+00:00,0,11,0,16,3557130240
